0.000000,0.000000,0.000000,0.000000,0.000000,0.038959,0.341738,0.000000,0.000000,0.000000,0.000000,0.000000,0.039055,0.341828,0.021675,0.000091,0.024069,0.090142,0.008703,0.223275,0.025599,0.006895,-0.000172,0.001575,0.003763,0.000704,0.001227,0.017305,0.015561,0.103140,0.107020,-0.000056,0.007320,-0.000175,0.000470,-0.000094,-0.000071,0.216701,0.209241,0.071434,0.071866,-0.000265,-0.000133,0.279308,0.275385,0.275548,-0.000081,0.040036,0.043956,0.001600,0.004612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.039454,0.316437,0.000000,0.000000,0.000000,0.000000,0.000000,0.039555,0.316543,0.021750,0.000070,0.025169,0.091539,0.008156,0.209964,0.017926,0.006759,-0.000161,0.001048,0.002647,0.000923,0.001516,0.017420,0.015779,0.107628,0.111617,-0.000061,0.006932,-0.000170,0.000392,-0.000109,-0.000205,0.214819,0.207586,0.064876,0.065270,-0.000286,-0.000146,0.302254,0.290038,0.290202,-0.000137,0.039527,0.042677,0.001233,0.003236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.039964,0.290368,0.000000,0.000000,0.000000,0.000000,0.000000,0.040070,0.290492,0.021828,0.000048,0.026302,0.092978,0.007592,0.196249,0.010021,0.006619,-0.000149,0.000505,0.001498,0.001149,0.001814,0.017539,0.016004,0.112252,0.116353,-0.000066,0.006532,-0.000165,0.000312,-0.000125,-0.000343,0.212879,0.205881,0.058120,0.058474,-0.000308,-0.000158,0.325896,0.305135,0.305300,-0.000196,0.039002,0.041359,0.000855,0.001818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.040435,0.265851,0.000000,0.000000,0.000000,0.000000,0.000000,0.040546,0.265991,0.021890,0.000028,0.027364,0.094313,0.007059,0.183274,0.002526,0.006489,-0.000138,0.000041,0.000458,0.001359,0.002093,0.017647,0.016212,0.116613,0.120821,-0.000069,0.006152,-0.000160,0.000236,-0.000139,-0.000474,0.211045,0.204263,0.051710,0.052025,-0.000329,-0.000170,0.348225,0.319420,0.319586,-0.000251,0.038499,0.040110,0.000496,0.000473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.039853,0.270429,0.000000,0.000000,0.000000,0.000000,0.000000,0.039973,0.270583,0.021272,0.000036,0.026980,0.092991,0.006983,0.181252,0.000409,0.006636,-0.000130,0.002786,0.003022,0.001223,0.002029,0.017401,0.015956,0.116565,0.120720,-0.000041,0.006030,-0.000145,0.000230,-0.000136,-0.000493,0.210763,0.203759,0.049680,0.049891,-0.000339,-0.000173,0.349526,0.321782,0.321950,-0.000257,0.038023,0.039737,0.000396,0.000092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.038708,0.289382,0.000000,0.000000,0.000000,0.000000,0.000000,0.038840,0.289548,0.020265,0.000059,0.025865,0.090263,0.007117,0.184257,0.000644,0.006931,-0.000123,0.007348,0.007572,0.000906,0.001794,0.016961,0.015452,0.114404,0.118426,0.000007,0.006018,-0.000123,0.000257,-0.000124,-0.000461,0.211195,0.203736,0.049535,0.049600,-0.000345,-0.000173,0.340912,0.318688,0.318859,-0.000240,0.037511,0.039746,0.000407,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.037596,0.307777,0.000000,0.000000,0.000000,0.000000,0.000000,0.037740,0.307955,0.019288,0.000082,0.024783,0.087616,0.007247,0.187174,0.000872,0.007217,-0.000116,0.011775,0.011989,0.000599,0.001565,0.016534,0.014963,0.112307,0.116199,0.000053,0.006006,-0.000101,0.000284,-0.000112,-0.000430,0.211614,0.203713,0.049394,0.049318,-0.000351,-0.000172,0.332552,0.315685,0.315859,-0.000223,0.037014,0.039754,0.000419,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.036485,0.326172,0.000000,0.000000,0.000000,0.000000,0.000000,0.036640,0.326363,0.018310,0.000104,0.023700,0.084969,0.007377,0.190091,0.001100,0.007503,-0.000110,0.016202,0.016405,0.000293,0.001337,0.016106,0.014474,0.110210,0.113973,0.000099,0.005994,-0.000080,0.000310,-0.000100,-0.000399,0.212033,0.203691,0.049253,0.049035,-0.000357,-0.000172,0.324191,0.312682,0.312859,-0.000206,0.036517,0.039762,0.000430,0.000209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.035340,0.345124,0.000000,0.000000,0.000000,0.000000,0.000000,0.035507,0.345328,0.017303,0.000127,0.022585,0.082241,0.007511,0.193096,0.001335,0.007797,-0.000103,0.020764,0.020955,-0.000024,0.001102,0.015666,0.013970,0.108049,0.111679,0.000147,0.005982,-0.000058,0.000337,-0.000087,-0.000367,0.212464,0.203667,0.049107,0.048745,-0.000363,-0.000171,0.315578,0.309589,0.309768,-0.000189,0.036005,0.039771,0.000442,0.000248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.034228,0.363519,0.000000,0.000000,0.000000,0.000000,0.000000,0.034408,0.363736,0.016326,0.000150,0.021503,0.079594,0.007641,0.196012,0.001563,0.008084,-0.000096,0.025191,0.025371,-0.000331,0.000873,0.015239,0.013481,0.105952,0.109452,0.000193,0.005970,-0.000037,0.000363,-0.000075,-0.000336,0.212883,0.203645,0.048966,0.048462,-0.000369,-0.000171,0.307217,0.306586,0.306767,-0.000173,0.035509,0.039779,0.000454,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.034148,0.374553,0.000000,0.000000,0.000000,0.000000,0.000000,0.034335,0.374778,0.015794,0.000177,0.019761,0.078164,0.013053,0.188384,0.001789,0.008529,-0.000097,0.028764,0.028846,-0.000522,0.000728,0.015467,0.013649,0.104991,0.107421,0.001683,0.006883,-0.000031,0.000351,-0.000046,-0.000255,0.207879,0.198335,0.046054,0.045474,-0.000378,-0.000181,0.297657,0.298374,0.298558,-0.000141,0.035556,0.040262,0.000451,0.000312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.036050,0.373275,0.000000,0.000000,0.000000,0.000000,0.000000,0.036236,0.373497,0.016030,0.000218,0.016439,0.078837,0.029632,0.159018,0.002053,0.009360,-0.000115,0.031307,0.031109,-0.000522,0.000716,0.017003,0.015116,0.106060,0.105414,0.006226,0.009745,-0.000055,0.000263,0.000021,-0.000064,0.191506,0.181865,0.037271,0.036726,-0.000393,-0.000215,0.284106,0.278649,0.278833,-0.000075,0.036666,0.041748,0.000422,0.000317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.037947,0.371812,0.000000,0.000000,0.000000,0.000000,0.000000,0.038132,0.372033,0.016274,0.000258,0.013158,0.079533,0.046064,0.129880,0.002311,0.010180,-0.000132,0.033781,0.033306,-0.000519,0.000708,0.018530,0.016575,0.107143,0.103447,0.010729,0.012582,-0.000079,0.000175,0.000088,0.000125,0.175273,0.165542,0.028567,0.028059,-0.000407,-0.000248,0.270763,0.259129,0.259314,-0.000009,0.037771,0.043222,0.000393,0.000321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.039844,0.370349,0.000000,0.000000,0.000000,0.000000,0.000000,0.040028,0.370569,0.016518,0.000299,0.009876,0.080229,0.062496,0.100741,0.002570,0.011001,-0.000150,0.036255,0.035502,-0.000516,0.000699,0.020057,0.018035,0.108225,0.101481,0.015232,0.015420,-0.000103,0.000088,0.000155,0.000314,0.159040,0.149218,0.019863,0.019392,-0.000422,-0.000281,0.257420,0.239609,0.239794,0.000057,0.038877,0.044695,0.000364,0.000326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.041799,0.368843,0.000000,0.000000,0.000000,0.000000,0.000000,0.041981,0.369060,0.016769,0.000341,0.006496,0.080947,0.079425,0.070720,0.002836,0.011847,-0.000168,0.038804,0.037764,-0.000512,0.000690,0.021630,0.019539,0.109341,0.099455,0.019872,0.018343,-0.000128,-0.000003,0.000223,0.000508,0.142315,0.132400,0.010895,0.010462,-0.000437,-0.000316,0.243672,0.219498,0.219684,0.000125,0.040015,0.046213,0.000334,0.000330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.043591,0.367684,0.000000,0.000000,0.000000,0.000000,0.000000,0.043772,0.367899,0.016990,0.000380,0.003309,0.081563,0.095268,0.043098,0.003368,0.012638,-0.000185,0.041126,0.039819,-0.000412,0.000772,0.023096,0.020941,0.110319,0.097503,0.024214,0.021080,-0.000151,-0.000087,0.000288,0.000693,0.126696,0.116682,0.002581,0.002185,-0.000451,-0.000347,0.230555,0.200416,0.200603,0.000189,0.041056,0.047612,0.000305,0.000338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.040595,0.382844,0.000000,0.000000,0.000000,0.000000,0.000000,0.040755,0.383017,0.016052,0.000383,0.003525,0.078089,0.087687,0.083695,0.019523,0.012250,-0.000183,0.036307,0.035186,0.005202,0.006022,0.022059,0.019997,0.106059,0.095152,0.022156,0.019847,-0.000136,-0.000037,0.000277,0.000741,0.135990,0.125453,0.011093,0.010809,-0.000426,-0.000318,0.222145,0.194354,0.194533,0.000243,0.039070,0.045675,0.000270,0.000559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.035002,0.407359,0.000000,0.000000,0.000000,0.000000,0.000000,0.035129,0.407465,0.014462,0.000368,0.005388,0.072305,0.068136,0.161060,0.044804,0.011258,-0.000172,0.027581,0.026881,0.014028,0.014280,0.019720,0.017834,0.098858,0.092370,0.016829,0.016591,-0.000101,0.000083,0.000229,0.000729,0.158144,0.146824,0.028520,0.028393,-0.000379,-0.000257,0.215121,0.193890,0.194056,0.000297,0.035434,0.041944,0.000229,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.029575,0.431153,0.000000,0.000000,0.000000,0.000000,0.000000,0.029670,0.431195,0.012919,0.000353,0.007196,0.066691,0.049159,0.236149,0.069342,0.010296,-0.000161,0.019111,0.018821,0.022594,0.022295,0.017449,0.015734,0.091868,0.089669,0.011658,0.013430,-0.000067,0.000200,0.000182,0.000718,0.179647,0.167567,0.045434,0.045459,-0.000334,-0.000198,0.208303,0.193440,0.193594,0.000349,0.031905,0.038324,0.000190,0.001240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.024147,0.454947,0.000000,0.000000,0.000000,0.000000,0.000000,0.024210,0.454924,0.011377,0.000339,0.009004,0.061077,0.030182,0.311238,0.093879,0.009333,-0.000151,0.010642,0.010761,0.031161,0.030310,0.015178,0.013635,0.084879,0.086968,0.006487,0.010270,-0.000033,0.000317,0.000136,0.000706,0.201149,0.188311,0.062348,0.062526,-0.000288,-0.000138,0.201486,0.192989,0.193131,0.000401,0.028376,0.034703,0.000151,0.001575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.018962,0.477860,0.000000,0.000000,0.000000,0.000000,0.000000,0.018994,0.477776,0.009941,0.000324,0.010824,0.055777,0.011666,0.383795,0.117422,0.008389,-0.000141,0.002386,0.002927,0.039281,0.037902,0.012986,0.011607,0.078119,0.084374,0.001435,0.007196,-0.000001,0.000432,0.000089,0.000693,0.222129,0.208582,0.078936,0.079264,-0.000244,-0.000080,0.194871,0.192744,0.192874,0.000450,0.025034,0.031273,0.000128,0.001946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.020055,0.476792,0.000000,0.000000,0.000000,0.000000,0.000000,0.020086,0.476708,0.011011,0.000302,0.012346,0.058197,0.007609,0.385412,0.114562,0.008065,-0.000147,0.000755,0.001823,0.036293,0.035001,0.012991,0.011561,0.077842,0.084651,0.000187,0.006718,-0.000017,0.000493,0.000064,0.000654,0.226699,0.213637,0.084244,0.084632,-0.000228,-0.000069,0.194171,0.196581,0.196712,0.000420,0.026331,0.032590,0.000450,0.002909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.023337,0.467556,0.000000,0.000000,0.000000,0.000000,0.000000,0.023378,0.467495,0.012996,0.000275,0.013864,0.063378,0.008175,0.363179,0.102604,0.007931,-0.000160,0.001256,0.002922,0.029361,0.028370,0.013738,0.012181,0.079737,0.085915,0.000143,0.007087,-0.000051,0.000540,0.000044,0.000604,0.226021,0.213880,0.086084,0.086506,-0.000222,-0.000074,0.195423,0.202042,0.202179,0.000361,0.029278,0.035593,0.000909,0.004133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.026719,0.458042,0.000000,0.000000,0.000000,0.000000,0.000000,0.026769,0.458003,0.015041,0.000248,0.015428,0.068716,0.008758,0.340272,0.090283,0.007793,-0.000172,0.001771,0.004054,0.022220,0.021538,0.014509,0.012820,0.081688,0.087218,0.000099,0.007466,-0.000085,0.000588,0.000023,0.000551,0.225323,0.214130,0.087979,0.088436,-0.000215,-0.000078,0.196713,0.207668,0.207811,0.000301,0.032314,0.038688,0.001382,0.005394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.030002,0.448806,0.000000,0.000000,0.000000,0.000000,0.000000,0.030061,0.448790,0.017027,0.000221,0.016946,0.073897,0.009324,0.318039,0.078324,0.007659,-0.000185,0.002272,0.005152,0.015288,0.014907,0.015256,0.013441,0.083583,0.088482,0.000055,0.007835,-0.000118,0.000634,0.000003,0.000501,0.224645,0.214372,0.089818,0.090309,-0.000208,-0.000082,0.197966,0.213130,0.213277,0.000242,0.035261,0.041691,0.001841,0.006617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.033284,0.439571,0.000000,0.000000,0.000000,0.000000,0.000000,0.033353,0.439577,0.019012,0.000194,0.018463,0.079079,0.009890,0.295806,0.066366,0.007525,-0.000197,0.002773,0.006251,0.008357,0.008276,0.016003,0.014061,0.085477,0.089745,0.000012,0.008203,-0.000151,0.000681,-0.000017,0.000450,0.223967,0.214614,0.091658,0.092182,-0.000201,-0.000087,0.199218,0.218591,0.218744,0.000184,0.038208,0.044694,0.002299,0.007841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.036664,0.428153,0.000000,0.000000,0.000000,0.000000,0.000000,0.036743,0.428181,0.020981,0.000167,0.020007,0.084357,0.010395,0.273182,0.054394,0.007370,-0.000208,0.003949,0.007953,0.001586,0.001799,0.016756,0.014702,0.087165,0.090789,-0.000030,0.008546,-0.000182,0.000724,-0.000034,0.000399,0.223406,0.214996,0.093321,0.093856,-0.000193,-0.000090,0.200621,0.223794,0.223952,0.000125,0.041195,0.047696,0.002757,0.008998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.041106,0.375385,0.000000,0.000000,0.000000,0.000000,0.000000,0.041188,0.375436,0.022075,0.000129,0.021651,0.090161,0.009523,0.248826,0.045449,0.006845,-0.000178,0.018572,0.021490,-0.000052,0.000237,0.017398,0.015571,0.084166,0.087065,-0.000034,0.008260,-0.000165,0.000692,0.000037,0.000360,0.225372,0.218110,0.090933,0.091006,-0.000155,-0.000070,0.204720,0.222307,0.222460,0.000081,0.044180,0.049841,0.003064,0.008467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.045983,0.308126,0.000000,0.000000,0.000000,0.000000,0.000000,0.046067,0.308198,0.022908,0.000086,0.023362,0.096255,0.008187,0.223402,0.037300,0.006190,-0.000136,0.037854,0.039142,-0.000060,0.000235,0.018018,0.016532,0.079586,0.081720,-0.000027,0.007764,-0.000130,0.000635,0.000137,0.000324,0.228197,0.222173,0.087184,0.086631,-0.000107,-0.000042,0.209776,0.218622,0.218766,0.000040,0.047226,0.051752,0.003329,0.007379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.050860,0.240867,0.000000,0.000000,0.000000,0.000000,0.000000,0.050946,0.240961,0.023741,0.000044,0.025072,0.102349,0.006851,0.197978,0.029150,0.005534,-0.000093,0.057137,0.056795,-0.000069,0.000233,0.018638,0.017494,0.075007,0.076374,-0.000019,0.007268,-0.000096,0.000578,0.000236,0.000289,0.231022,0.226236,0.083434,0.082256,-0.000060,-0.000014,0.214833,0.214937,0.215072,-0.000000,0.050272,0.053664,0.003593,0.006290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.055885,0.171570,0.000000,0.000000,0.000000,0.000000,0.000000,0.055973,0.171686,0.024600,0.000000,0.026835,0.108628,0.005475,0.171784,0.020753,0.004859,-0.000049,0.077004,0.074982,-0.000077,0.000231,0.019276,0.018484,0.070289,0.070866,-0.000010,0.006757,-0.000061,0.000519,0.000339,0.000252,0.233933,0.230422,0.079571,0.077749,-0.000010,0.000014,0.220043,0.211140,0.211267,-0.000042,0.053411,0.055633,0.003866,0.005169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.060762,0.104310,0.000000,0.000000,0.000000,0.000000,0.000000,0.060852,0.104449,0.025433,-0.000042,0.028546,0.114723,0.004139,0.146361,0.012603,0.004203,-0.000006,0.096286,0.092634,-0.000086,0.000230,0.019896,0.019446,0.065709,0.065520,-0.000003,0.006261,-0.000027,0.000462,0.000439,0.000216,0.236758,0.234485,0.075821,0.073374,0.000037,0.000042,0.225100,0.207454,0.207573,-0.000083,0.056457,0.057545,0.004131,0.004080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.065639,0.037051,0.000000,0.000000,0.000000,0.000000,0.000000,0.065731,0.037211,0.026267,-0.000084,0.030256,0.120817,0.002803,0.120937,0.004453,0.003547,0.000036,0.115568,0.110286,-0.000094,0.000228,0.020516,0.020407,0.061130,0.060174,0.000005,0.005765,0.000007,0.000405,0.000539,0.000180,0.239583,0.238549,0.072072,0.069000,0.000085,0.000070,0.230156,0.203769,0.203879,-0.000123,0.059503,0.059456,0.004396,0.002992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.064316,0.055297,0.000000,0.000000,0.000000,0.000000,0.000000,0.064408,0.055451,0.026041,-0.000073,0.029792,0.119164,0.003165,0.127833,0.006664,0.003725,0.000025,0.110338,0.105498,-0.000092,0.000228,0.020348,0.020146,0.062372,0.061624,0.000003,0.005900,-0.000002,0.000421,0.000512,0.000190,0.238816,0.237446,0.073089,0.070187,0.000072,0.000062,0.228785,0.204769,0.204881,-0.000112,0.058677,0.058938,0.004324,0.003287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.055038,0.183243,0.000000,0.000000,0.000000,0.000000,0.000000,0.055126,0.183355,0.024455,0.000008,0.026538,0.107571,0.005707,0.176197,0.022167,0.004972,-0.000056,0.073657,0.071918,-0.000076,0.000232,0.019169,0.018317,0.071083,0.071793,-0.000012,0.006843,-0.000067,0.000529,0.000322,0.000258,0.233442,0.229717,0.080222,0.078508,-0.000019,0.000009,0.219165,0.211779,0.211908,-0.000035,0.052882,0.055302,0.003820,0.005358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.045727,0.311647,0.000000,0.000000,0.000000,0.000000,0.000000,0.045812,0.311717,0.022864,0.000089,0.023272,0.095936,0.008257,0.224733,0.037726,0.006224,-0.000138,0.036845,0.038218,-0.000060,0.000235,0.017985,0.016482,0.079826,0.081999,-0.000027,0.007790,-0.000132,0.000638,0.000131,0.000326,0.228049,0.221960,0.087380,0.086860,-0.000110,-0.000044,0.209512,0.218815,0.218959,0.000042,0.047066,0.051652,0.003315,0.007436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.037960,0.418764,0.000000,0.000000,0.000000,0.000000,0.000000,0.038041,0.418800,0.021537,0.000156,0.020548,0.086230,0.010385,0.265223,0.050706,0.007268,-0.000206,0.006136,0.010105,-0.000046,0.000238,0.016998,0.014951,0.087119,0.090513,-0.000040,0.008579,-0.000187,0.000729,-0.000028,0.000383,0.223550,0.215489,0.093352,0.093827,-0.000186,-0.000088,0.201458,0.224684,0.224842,0.000107,0.042215,0.048608,0.002893,0.009169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.037263,0.428377,0.000000,0.000000,0.000000,0.000000,0.000000,0.037344,0.428410,0.021418,0.000162,0.020303,0.085359,0.010576,0.268857,0.051871,0.007362,-0.000212,0.003380,0.007582,-0.000045,0.000239,0.016909,0.014813,0.087774,0.091277,-0.000041,0.008650,-0.000191,0.000737,-0.000042,0.000389,0.223146,0.214908,0.093888,0.094453,-0.000193,-0.000092,0.200736,0.225211,0.225370,0.000113,0.041779,0.048335,0.002856,0.009325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.037263,0.428377,0.000000,0.000000,0.000000,0.000000,0.000000,0.037344,0.428410,0.021418,0.000162,0.020303,0.085359,0.010576,0.268857,0.051871,0.007362,-0.000212,0.003380,0.007582,-0.000045,0.000239,0.016909,0.014813,0.087774,0.091277,-0.000041,0.008650,-0.000191,0.000737,-0.000042,0.000389,0.223146,0.214908,0.093888,0.094453,-0.000193,-0.000092,0.200736,0.225211,0.225370,0.000113,0.041779,0.048335,0.002856,0.009325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.037691,0.424598,0.000000,0.000000,0.000000,0.000000,0.000000,0.037778,0.424642,0.021151,0.000176,0.019196,0.085142,0.016102,0.254377,0.048872,0.007702,-0.000211,0.005754,0.009612,-0.000074,0.000266,0.017320,0.015219,0.089186,0.091627,0.001538,0.009469,-0.000189,0.000685,-0.000020,0.000411,0.216898,0.208550,0.088097,0.088603,-0.000209,-0.000108,0.202333,0.223330,0.223491,0.000119,0.041758,0.048320,0.002698,0.008771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
